"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,21.61916666666667
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,21.840833333333332
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,21.531666666666666
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,21.874166666666667
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,21.729166666666668
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,179.08083333333335
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,171.11416666666668
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,178.3525
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,174.60916666666668
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,191.2875
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,206.31416666666667
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,199.04666666666665
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,196.3675
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,203.47583333333333
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,203.54166666666669
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,203.63166666666666
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,201.11666666666667
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,204.7425
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,281.955
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,289.4166666666667
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,291.9033333333333
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,299.01416666666665
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,303.8425
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,301.245
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,295.0275
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,301.03083333333336
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,311.7075
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,316.09416666666664
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,314.50333333333333
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,316.34333333333336
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,319.26166666666666
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,51.696666666666665
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,51.225833333333334
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,48.21333333333333
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,48.05583333333333
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,53.44
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,49.35333333333333
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,47.60333333333333
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,53.91916666666667
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,51.94166666666666
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,57.947500000000005
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,63.1075
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,62.468333333333334
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,57.42
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,165.35583333333332
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,165.75916666666666
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,160.29416666666668
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,168.275
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,170.55166666666665
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,169.86916666666667
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,169.7025
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,166.9775
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,165.02416666666667
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,169.82166666666666
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,171.48833333333332
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,165.68333333333334
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,162.0325
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,401.8908333333333
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,402.4
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,404.955
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,408.3808333333333
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,396.27833333333336
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,387.6983333333333
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,391.03083333333336
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,390.925
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,380.07916666666665
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,355.5233333333333
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,349.61333333333334
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,345.7225
NA,NA,"South America",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,358.51666666666665
NA,NA,"South America",NA,"Import quantity","Beverages and other","t","Balance",2010,180500
NA,NA,"South America",NA,"Import quantity","Beverages and other","t","Balance",2011,270333.3333333333
NA,NA,"South America",NA,"Import quantity","Beverages and other","t","Balance",2012,263916.6666666667
NA,NA,"South America",NA,"Import quantity","Beverages and other","t","Balance",2013,219916.66666666666
NA,NA,"South America",NA,"Import quantity","Beverages and other","t","Balance",2014,248250
NA,NA,"South America",NA,"Import quantity","Beverages and other","t","Balance",2015,269750
NA,NA,"South America",NA,"Import quantity","Beverages and other","t","Balance",2016,296916.6666666667
NA,NA,"South America",NA,"Import quantity","Beverages and other","t","Balance",2017,397083.3333333333
NA,NA,"South America",NA,"Import quantity","Beverages and other","t","Balance",2018,410500
NA,NA,"South America",NA,"Import quantity","Beverages and other","t","Balance",2019,403333.3333333333
NA,NA,"South America",NA,"Import quantity","Beverages and other","t","Balance",2020,376416.6666666667
NA,NA,"South America",NA,"Import quantity","Beverages and other","t","Balance",2021,376666.6666666667
NA,NA,"South America",NA,"Import quantity","Beverages and other","t","Balance",2022,350166.6666666667
NA,NA,"South America",NA,"Import quantity","Cereals","t","Balance",2010,2512916.6666666665
NA,NA,"South America",NA,"Import quantity","Cereals","t","Balance",2011,2476166.6666666665
NA,NA,"South America",NA,"Import quantity","Cereals","t","Balance",2012,2705750
NA,NA,"South America",NA,"Import quantity","Cereals","t","Balance",2013,2762416.6666666665
NA,NA,"South America",NA,"Import quantity","Cereals","t","Balance",2014,2677583.3333333335
NA,NA,"South America",NA,"Import quantity","Cereals","t","Balance",2015,2637500
NA,NA,"South America",NA,"Import quantity","Cereals","t","Balance",2016,3059666.6666666665
NA,NA,"South America",NA,"Import quantity","Cereals","t","Balance",2017,3094166.6666666665
NA,NA,"South America",NA,"Import quantity","Cereals","t","Balance",2018,3034583.3333333335
NA,NA,"South America",NA,"Import quantity","Cereals","t","Balance",2019,3282000
NA,NA,"South America",NA,"Import quantity","Cereals","t","Balance",2020,3346333.3333333335
NA,NA,"South America",NA,"Import quantity","Cereals","t","Balance",2021,3456416.6666666665
NA,NA,"South America",NA,"Import quantity","Cereals","t","Balance",2022,3379250
NA,NA,"South America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,928666.6666666666
NA,NA,"South America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,981000
NA,NA,"South America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,1249000
NA,NA,"South America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,972333.3333333334
NA,NA,"South America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,1116000
NA,NA,"South America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,992500
NA,NA,"South America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,1093666.6666666667
NA,NA,"South America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,926166.6666666666
NA,NA,"South America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,907000
NA,NA,"South America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,919833.3333333334
NA,NA,"South America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,1010500
NA,NA,"South America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,969166.6666666666
NA,NA,"South America",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,1083333.3333333333
NA,NA,"South America",NA,"Import quantity","Fats and oils","t","Balance",2010,376048.3333333333
NA,NA,"South America",NA,"Import quantity","Fats and oils","t","Balance",2011,372731.6666666667
NA,NA,"South America",NA,"Import quantity","Fats and oils","t","Balance",2012,397404.1666666667
NA,NA,"South America",NA,"Import quantity","Fats and oils","t","Balance",2013,429862.5
NA,NA,"South America",NA,"Import quantity","Fats and oils","t","Balance",2014,491845
NA,NA,"South America",NA,"Import quantity","Fats and oils","t","Balance",2015,453885.8333333333
NA,NA,"South America",NA,"Import quantity","Fats and oils","t","Balance",2016,506770
NA,NA,"South America",NA,"Import quantity","Fats and oils","t","Balance",2017,611440.8333333334
NA,NA,"South America",NA,"Import quantity","Fats and oils","t","Balance",2018,1052896.6666666667
NA,NA,"South America",NA,"Import quantity","Fats and oils","t","Balance",2019,858953.3333333334
NA,NA,"South America",NA,"Import quantity","Fats and oils","t","Balance",2020,997595
NA,NA,"South America",NA,"Import quantity","Fats and oils","t","Balance",2021,959255
NA,NA,"South America",NA,"Import quantity","Fats and oils","t","Balance",2022,769755
NA,NA,"South America",NA,"Import quantity","Fish and seafood","t","Balance",2010,144347.5
NA,NA,"South America",NA,"Import quantity","Fish and seafood","t","Balance",2011,167628.3333333333
NA,NA,"South America",NA,"Import quantity","Fish and seafood","t","Balance",2012,165757.5
NA,NA,"South America",NA,"Import quantity","Fish and seafood","t","Balance",2013,177470.8333333333
NA,NA,"South America",NA,"Import quantity","Fish and seafood","t","Balance",2014,185721.66666666666
NA,NA,"South America",NA,"Import quantity","Fish and seafood","t","Balance",2015,156521.66666666666
NA,NA,"South America",NA,"Import quantity","Fish and seafood","t","Balance",2016,139236.66666666666
NA,NA,"South America",NA,"Import quantity","Fish and seafood","t","Balance",2017,149935
NA,NA,"South America",NA,"Import quantity","Fish and seafood","t","Balance",2018,144941.66666666666
NA,NA,"South America",NA,"Import quantity","Fish and seafood","t","Balance",2019,140065
NA,NA,"South America",NA,"Import quantity","Fish and seafood","t","Balance",2020,133240
NA,NA,"South America",NA,"Import quantity","Fish and seafood","t","Balance",2021,136280.83333333334
NA,NA,"South America",NA,"Import quantity","Fish and seafood","t","Balance",2022,136280.83333333334
NA,NA,"South America",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,369250
NA,NA,"South America",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,377250
NA,NA,"South America",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,358833.3333333333
NA,NA,"South America",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,387166.6666666667
NA,NA,"South America",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,383500
NA,NA,"South America",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,369916.6666666667
NA,NA,"South America",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,394083.3333333333
NA,NA,"South America",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,386166.6666666667
NA,NA,"South America",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,374500
NA,NA,"South America",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,383750
NA,NA,"South America",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,428833.3333333333
NA,NA,"South America",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,413750
NA,NA,"South America",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,438000
NA,NA,"South America",NA,"Import quantity","Meat","t","Balance",2010,76416.66666666667
NA,NA,"South America",NA,"Import quantity","Meat","t","Balance",2011,79583.33333333333
NA,NA,"South America",NA,"Import quantity","Meat","t","Balance",2012,83000
NA,NA,"South America",NA,"Import quantity","Meat","t","Balance",2013,107750
NA,NA,"South America",NA,"Import quantity","Meat","t","Balance",2014,126000
NA,NA,"South America",NA,"Import quantity","Meat","t","Balance",2015,92916.66666666667
NA,NA,"South America",NA,"Import quantity","Meat","t","Balance",2016,96083.33333333333
NA,NA,"South America",NA,"Import quantity","Meat","t","Balance",2017,93000
NA,NA,"South America",NA,"Import quantity","Meat","t","Balance",2018,111833.33333333333
NA,NA,"South America",NA,"Import quantity","Meat","t","Balance",2019,112250
NA,NA,"South America",NA,"Import quantity","Meat","t","Balance",2020,101666.66666666667
NA,NA,"South America",NA,"Import quantity","Meat","t","Balance",2021,135333.33333333334
NA,NA,"South America",NA,"Import quantity","Meat","t","Balance",2022,128166.66666666667
NA,NA,"South America",NA,"Import quantity","Pulses","t","Balance",2010,88166.66666666667
NA,NA,"South America",NA,"Import quantity","Pulses","t","Balance",2011,98416.66666666667
NA,NA,"South America",NA,"Import quantity","Pulses","t","Balance",2012,88666.66666666667
