"ISO3","Area","UN Region","EBRD Region","Element","FBS Class","Unit","Type","Year","value"
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2018,70.89666666666666
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2019,70.86555555555556
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2020,69.98
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2021,69.7
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fish and seafood","kcal/cap/d","Per capita",2022,69.07777777777778
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2010,132.65333333333334
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2011,135.0988888888889
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2012,138.7488888888889
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2013,140.94
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2014,150.70222222222222
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2015,164.5288888888889
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2016,154.88
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2017,154.32444444444445
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2018,157.78666666666666
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2019,152.74666666666667
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2020,153.35222222222222
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2021,152.11222222222221
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Fruits and vegetables","kcal/cap/d","Per capita",2022,158.29888888888888
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2010,161.21555555555557
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2011,165.3488888888889
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2012,167.61777777777777
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2013,171.38444444444445
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2014,178.06333333333333
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2015,182.68777777777777
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2016,186.55
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2017,188.0311111111111
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2018,190.53333333333333
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2019,186.3477777777778
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2020,161.53
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2021,163.63888888888889
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Meat","kcal/cap/d","Per capita",2022,171.20777777777778
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2010,38.96666666666667
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2011,39.16444444444444
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2012,37.79
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2013,37.06
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2014,37.27444444444444
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2015,36.83
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2016,36.24
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2017,36.028888888888886
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2018,35.53
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2019,35.775555555555556
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2020,36.09111111111111
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2021,36.733333333333334
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Pulses","kcal/cap/d","Per capita",2022,33.36222222222222
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2010,149.29555555555555
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2011,164.07999999999998
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2012,165.84222222222223
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2013,166.5533333333333
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2014,180.55444444444444
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2015,200.92222222222222
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2016,198.29444444444442
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2017,187.24333333333334
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2018,186.66222222222223
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2019,193.6677777777778
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2020,197.93555555555557
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2021,184.90222222222224
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Starchy roots","kcal/cap/d","Per capita",2022,181.57777777777778
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2010,246.26
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2011,250.32111111111112
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2012,253.70000000000002
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2013,257.7344444444444
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2014,261.0566666666667
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2015,254.48222222222222
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2016,255.32111111111112
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2017,249.66222222222223
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2018,259.3544444444444
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2019,248.86888888888888
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2020,254.52222222222224
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2021,250.91666666666666
NA,NA,"South-eastern Asia",NA,"Food supply (kcal/capita/day)","Sugar","kcal/cap/d","Per capita",2022,259.51
NA,NA,"South-eastern Asia",NA,"Import quantity","Beverages and other","t","Balance",2010,452888.8888888889
NA,NA,"South-eastern Asia",NA,"Import quantity","Beverages and other","t","Balance",2011,499555.55555555556
NA,NA,"South-eastern Asia",NA,"Import quantity","Beverages and other","t","Balance",2012,561111.1111111111
NA,NA,"South-eastern Asia",NA,"Import quantity","Beverages and other","t","Balance",2013,592777.7777777778
NA,NA,"South-eastern Asia",NA,"Import quantity","Beverages and other","t","Balance",2014,625333.3333333334
NA,NA,"South-eastern Asia",NA,"Import quantity","Beverages and other","t","Balance",2015,662000
NA,NA,"South-eastern Asia",NA,"Import quantity","Beverages and other","t","Balance",2016,786666.6666666666
NA,NA,"South-eastern Asia",NA,"Import quantity","Beverages and other","t","Balance",2017,936777.7777777778
NA,NA,"South-eastern Asia",NA,"Import quantity","Beverages and other","t","Balance",2018,1036555.5555555555
NA,NA,"South-eastern Asia",NA,"Import quantity","Beverages and other","t","Balance",2019,962555.5555555555
NA,NA,"South-eastern Asia",NA,"Import quantity","Beverages and other","t","Balance",2020,936111.1111111111
NA,NA,"South-eastern Asia",NA,"Import quantity","Beverages and other","t","Balance",2021,1157222.2222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Beverages and other","t","Balance",2022,1115222.2222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Cereals","t","Balance",2010,3600000
NA,NA,"South-eastern Asia",NA,"Import quantity","Cereals","t","Balance",2011,3925333.3333333335
NA,NA,"South-eastern Asia",NA,"Import quantity","Cereals","t","Balance",2012,3953444.4444444445
NA,NA,"South-eastern Asia",NA,"Import quantity","Cereals","t","Balance",2013,3626000
NA,NA,"South-eastern Asia",NA,"Import quantity","Cereals","t","Balance",2014,4501111.111111111
NA,NA,"South-eastern Asia",NA,"Import quantity","Cereals","t","Balance",2015,5348888.888888889
NA,NA,"South-eastern Asia",NA,"Import quantity","Cereals","t","Balance",2016,6188222.222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Cereals","t","Balance",2017,5550333.333333333
NA,NA,"South-eastern Asia",NA,"Import quantity","Cereals","t","Balance",2018,6480000
NA,NA,"South-eastern Asia",NA,"Import quantity","Cereals","t","Balance",2019,6839444.444444444
NA,NA,"South-eastern Asia",NA,"Import quantity","Cereals","t","Balance",2020,7024555.555555556
NA,NA,"South-eastern Asia",NA,"Import quantity","Cereals","t","Balance",2021,7129444.444444444
NA,NA,"South-eastern Asia",NA,"Import quantity","Cereals","t","Balance",2022,6670888.888888889
NA,NA,"South-eastern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2010,2422888.888888889
NA,NA,"South-eastern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2011,2729333.3333333335
NA,NA,"South-eastern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2012,3416666.6666666665
NA,NA,"South-eastern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2013,3568222.222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2014,3639777.777777778
NA,NA,"South-eastern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2015,3942888.888888889
NA,NA,"South-eastern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2016,4706000
NA,NA,"South-eastern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2017,5128666.666666667
NA,NA,"South-eastern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2018,5620444.444444444
NA,NA,"South-eastern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2019,5905555.555555556
NA,NA,"South-eastern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2020,5405111.111111111
NA,NA,"South-eastern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2021,6145555.555555556
NA,NA,"South-eastern Asia",NA,"Import quantity","Dairy and eggs (excl. butter)","t","Balance",2022,6076222.222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Fats and oils","t","Balance",2010,1143964.4444444445
NA,NA,"South-eastern Asia",NA,"Import quantity","Fats and oils","t","Balance",2011,1422233.3333333335
NA,NA,"South-eastern Asia",NA,"Import quantity","Fats and oils","t","Balance",2012,1430933.3333333333
NA,NA,"South-eastern Asia",NA,"Import quantity","Fats and oils","t","Balance",2013,1243360
NA,NA,"South-eastern Asia",NA,"Import quantity","Fats and oils","t","Balance",2014,1388262.2222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Fats and oils","t","Balance",2015,1734277.7777777778
NA,NA,"South-eastern Asia",NA,"Import quantity","Fats and oils","t","Balance",2016,1792496.6666666667
NA,NA,"South-eastern Asia",NA,"Import quantity","Fats and oils","t","Balance",2017,1957095.5555555555
NA,NA,"South-eastern Asia",NA,"Import quantity","Fats and oils","t","Balance",2018,2125094.4444444445
NA,NA,"South-eastern Asia",NA,"Import quantity","Fats and oils","t","Balance",2019,2217446.6666666665
NA,NA,"South-eastern Asia",NA,"Import quantity","Fats and oils","t","Balance",2020,2282514.4444444445
NA,NA,"South-eastern Asia",NA,"Import quantity","Fats and oils","t","Balance",2021,2297580
NA,NA,"South-eastern Asia",NA,"Import quantity","Fats and oils","t","Balance",2022,2161802.222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2010,448877.77777777775
NA,NA,"South-eastern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2011,453623.3333333334
NA,NA,"South-eastern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2012,462881.11111111107
NA,NA,"South-eastern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2013,475967.7777777778
NA,NA,"South-eastern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2014,493973.3333333333
NA,NA,"South-eastern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2015,494277.7777777778
NA,NA,"South-eastern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2016,535892.2222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2017,616711.1111111111
NA,NA,"South-eastern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2018,616820
NA,NA,"South-eastern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2019,600570
NA,NA,"South-eastern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2020,603467.7777777778
NA,NA,"South-eastern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2021,598245.5555555555
NA,NA,"South-eastern Asia",NA,"Import quantity","Fish and seafood","t","Balance",2022,598245.5555555555
NA,NA,"South-eastern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2010,585666.6666666666
NA,NA,"South-eastern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2011,646111.1111111111
NA,NA,"South-eastern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2012,675666.6666666666
NA,NA,"South-eastern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2013,671444.4444444445
NA,NA,"South-eastern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2014,619888.8888888889
NA,NA,"South-eastern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2015,653666.6666666666
NA,NA,"South-eastern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2016,736444.4444444445
NA,NA,"South-eastern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2017,790444.4444444445
NA,NA,"South-eastern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2018,815222.2222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2019,849333.3333333334
NA,NA,"South-eastern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2020,861888.8888888889
NA,NA,"South-eastern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2021,890222.2222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Fruits and vegetables","t","Balance",2022,1114222.2222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Meat","t","Balance",2010,169666.66666666666
NA,NA,"South-eastern Asia",NA,"Import quantity","Meat","t","Balance",2011,217555.55555555556
NA,NA,"South-eastern Asia",NA,"Import quantity","Meat","t","Balance",2012,182555.55555555556
NA,NA,"South-eastern Asia",NA,"Import quantity","Meat","t","Balance",2013,194444.44444444444
NA,NA,"South-eastern Asia",NA,"Import quantity","Meat","t","Balance",2014,146111.11111111112
NA,NA,"South-eastern Asia",NA,"Import quantity","Meat","t","Balance",2015,145111.11111111112
NA,NA,"South-eastern Asia",NA,"Import quantity","Meat","t","Balance",2016,173444.44444444444
NA,NA,"South-eastern Asia",NA,"Import quantity","Meat","t","Balance",2017,187555.55555555556
NA,NA,"South-eastern Asia",NA,"Import quantity","Meat","t","Balance",2018,215333.33333333334
NA,NA,"South-eastern Asia",NA,"Import quantity","Meat","t","Balance",2019,231666.66666666666
NA,NA,"South-eastern Asia",NA,"Import quantity","Meat","t","Balance",2020,264666.6666666667
NA,NA,"South-eastern Asia",NA,"Import quantity","Meat","t","Balance",2021,321222.22222222225
NA,NA,"South-eastern Asia",NA,"Import quantity","Meat","t","Balance",2022,371666.6666666667
NA,NA,"South-eastern Asia",NA,"Import quantity","Pulses","t","Balance",2010,35222.22222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Pulses","t","Balance",2011,37555.555555555555
NA,NA,"South-eastern Asia",NA,"Import quantity","Pulses","t","Balance",2012,36111.11111111111
NA,NA,"South-eastern Asia",NA,"Import quantity","Pulses","t","Balance",2013,44555.555555555555
NA,NA,"South-eastern Asia",NA,"Import quantity","Pulses","t","Balance",2014,47111.11111111111
NA,NA,"South-eastern Asia",NA,"Import quantity","Pulses","t","Balance",2015,39222.22222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Pulses","t","Balance",2016,51111.11111111111
NA,NA,"South-eastern Asia",NA,"Import quantity","Pulses","t","Balance",2017,57888.88888888889
NA,NA,"South-eastern Asia",NA,"Import quantity","Pulses","t","Balance",2018,48888.88888888889
NA,NA,"South-eastern Asia",NA,"Import quantity","Pulses","t","Balance",2019,54444.444444444445
NA,NA,"South-eastern Asia",NA,"Import quantity","Pulses","t","Balance",2020,65444.444444444445
NA,NA,"South-eastern Asia",NA,"Import quantity","Pulses","t","Balance",2021,75000
NA,NA,"South-eastern Asia",NA,"Import quantity","Pulses","t","Balance",2022,87222.22222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Starchy roots","t","Balance",2010,748555.5555555555
NA,NA,"South-eastern Asia",NA,"Import quantity","Starchy roots","t","Balance",2011,887000
NA,NA,"South-eastern Asia",NA,"Import quantity","Starchy roots","t","Balance",2012,1244222.2222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Starchy roots","t","Balance",2013,789333.3333333334
NA,NA,"South-eastern Asia",NA,"Import quantity","Starchy roots","t","Balance",2014,967888.8888888889
NA,NA,"South-eastern Asia",NA,"Import quantity","Starchy roots","t","Balance",2015,1474111.111111111
NA,NA,"South-eastern Asia",NA,"Import quantity","Starchy roots","t","Balance",2016,2019222.2222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Starchy roots","t","Balance",2017,1468666.6666666667
NA,NA,"South-eastern Asia",NA,"Import quantity","Starchy roots","t","Balance",2018,1721111.111111111
NA,NA,"South-eastern Asia",NA,"Import quantity","Starchy roots","t","Balance",2019,1568222.2222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Starchy roots","t","Balance",2020,1624000
NA,NA,"South-eastern Asia",NA,"Import quantity","Starchy roots","t","Balance",2021,1598888.888888889
NA,NA,"South-eastern Asia",NA,"Import quantity","Starchy roots","t","Balance",2022,2554555.5555555555
NA,NA,"South-eastern Asia",NA,"Import quantity","Sugar","t","Balance",2010,717888.8888888889
NA,NA,"South-eastern Asia",NA,"Import quantity","Sugar","t","Balance",2011,796000
NA,NA,"South-eastern Asia",NA,"Import quantity","Sugar","t","Balance",2012,788888.8888888889
NA,NA,"South-eastern Asia",NA,"Import quantity","Sugar","t","Balance",2013,847222.2222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Sugar","t","Balance",2014,826333.3333333334
NA,NA,"South-eastern Asia",NA,"Import quantity","Sugar","t","Balance",2015,1014222.2222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Sugar","t","Balance",2016,1433222.2222222222
NA,NA,"South-eastern Asia",NA,"Import quantity","Sugar","t","Balance",2017,1278666.6666666667
NA,NA,"South-eastern Asia",NA,"Import quantity","Sugar","t","Balance",2018,1397666.6666666667
NA,NA,"South-eastern Asia",NA,"Import quantity","Sugar","t","Balance",2019,1205111.111111111
NA,NA,"South-eastern Asia",NA,"Import quantity","Sugar","t","Balance",2020,1504111.111111111
NA,NA,"South-eastern Asia",NA,"Import quantity","Sugar","t","Balance",2021,1549000
NA,NA,"South-eastern Asia",NA,"Import quantity","Sugar","t","Balance",2022,1621111.111111111
NA,NA,"South-eastern Asia",NA,"Losses","Beverages and other","t","Balance",2010,37000
NA,NA,"South-eastern Asia",NA,"Losses","Beverages and other","t","Balance",2011,36666.666666666664
NA,NA,"South-eastern Asia",NA,"Losses","Beverages and other","t","Balance",2012,38444.444444444445
NA,NA,"South-eastern Asia",NA,"Losses","Beverages and other","t","Balance",2013,38555.555555555555
NA,NA,"South-eastern Asia",NA,"Losses","Beverages and other","t","Balance",2014,40222.22222222222
NA,NA,"South-eastern Asia",NA,"Losses","Beverages and other","t","Balance",2015,42555.555555555555
NA,NA,"South-eastern Asia",NA,"Losses","Beverages and other","t","Balance",2016,44555.555555555555
NA,NA,"South-eastern Asia",NA,"Losses","Beverages and other","t","Balance",2017,43111.11111111111
NA,NA,"South-eastern Asia",NA,"Losses","Beverages and other","t","Balance",2018,46111.11111111111
NA,NA,"South-eastern Asia",NA,"Losses","Beverages and other","t","Balance",2019,47777.77777777778
NA,NA,"South-eastern Asia",NA,"Losses","Beverages and other","t","Balance",2020,50777.77777777778
NA,NA,"South-eastern Asia",NA,"Losses","Beverages and other","t","Balance",2021,56111.11111111111
NA,NA,"South-eastern Asia",NA,"Losses","Beverages and other","t","Balance",2022,55777.77777777778
NA,NA,"South-eastern Asia",NA,"Losses","Cereals","t","Balance",2010,1364333.3333333333
NA,NA,"South-eastern Asia",NA,"Losses","Cereals","t","Balance",2011,1380444.4444444445
NA,NA,"South-eastern Asia",NA,"Losses","Cereals","t","Balance",2012,1390888.888888889
NA,NA,"South-eastern Asia",NA,"Losses","Cereals","t","Balance",2013,1427555.5555555555
NA,NA,"South-eastern Asia",NA,"Losses","Cereals","t","Balance",2014,1439111.111111111
NA,NA,"South-eastern Asia",NA,"Losses","Cereals","t","Balance",2015,1423222.2222222222
NA,NA,"South-eastern Asia",NA,"Losses","Cereals","t","Balance",2016,1371333.3333333333
NA,NA,"South-eastern Asia",NA,"Losses","Cereals","t","Balance",2017,1379333.3333333333
NA,NA,"South-eastern Asia",NA,"Losses","Cereals","t","Balance",2018,1419111.111111111
NA,NA,"South-eastern Asia",NA,"Losses","Cereals","t","Balance",2019,1399777.7777777778
NA,NA,"South-eastern Asia",NA,"Losses","Cereals","t","Balance",2020,1371111.111111111
NA,NA,"South-eastern Asia",NA,"Losses","Cereals","t","Balance",2021,1401333.3333333333
NA,NA,"South-eastern Asia",NA,"Losses","Cereals","t","Balance",2022,1390888.888888889
NA,NA,"South-eastern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2010,119777.77777777778
NA,NA,"South-eastern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2011,123111.11111111111
NA,NA,"South-eastern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2012,133111.11111111112
NA,NA,"South-eastern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2013,143111.11111111112
NA,NA,"South-eastern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2014,131333.33333333334
NA,NA,"South-eastern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2015,139333.33333333334
NA,NA,"South-eastern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2016,145555.55555555556
NA,NA,"South-eastern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2017,182888.88888888888
NA,NA,"South-eastern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2018,186222.22222222222
NA,NA,"South-eastern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2019,204222.22222222222
NA,NA,"South-eastern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2020,123777.77777777778
NA,NA,"South-eastern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2021,123333.33333333333
NA,NA,"South-eastern Asia",NA,"Losses","Dairy and eggs (excl. butter)","t","Balance",2022,124000
NA,NA,"South-eastern Asia",NA,"Losses","Fats and oils","t","Balance",2010,1891222.2222222222
NA,NA,"South-eastern Asia",NA,"Losses","Fats and oils","t","Balance",2011,2027777.7777777778
NA,NA,"South-eastern Asia",NA,"Losses","Fats and oils","t","Balance",2012,2132555.5555555555
NA,NA,"South-eastern Asia",NA,"Losses","Fats and oils","t","Balance",2013,2258444.4444444445
NA,NA,"South-eastern Asia",NA,"Losses","Fats and oils","t","Balance",2014,2254888.888888889
NA,NA,"South-eastern Asia",NA,"Losses","Fats and oils","t","Balance",2015,2296555.5555555555
NA,NA,"South-eastern Asia",NA,"Losses","Fats and oils","t","Balance",2016,2344555.5555555555
NA,NA,"South-eastern Asia",NA,"Losses","Fats and oils","t","Balance",2017,2842666.6666666665
NA,NA,"South-eastern Asia",NA,"Losses","Fats and oils","t","Balance",2018,2208000
NA,NA,"South-eastern Asia",NA,"Losses","Fats and oils","t","Balance",2019,7016666.666666667
NA,NA,"South-eastern Asia",NA,"Losses","Fats and oils","t","Balance",2020,2965111.111111111
NA,NA,"South-eastern Asia",NA,"Losses","Fats and oils","t","Balance",2021,3027888.888888889
NA,NA,"South-eastern Asia",NA,"Losses","Fats and oils","t","Balance",2022,4409444.444444444
NA,NA,"South-eastern Asia",NA,"Losses","Fruits and vegetables","t","Balance",2010,820555.5555555555
NA,NA,"South-eastern Asia",NA,"Losses","Fruits and vegetables","t","Balance",2011,837000
NA,NA,"South-eastern Asia",NA,"Losses","Fruits and vegetables","t","Balance",2012,923333.3333333334
NA,NA,"South-eastern Asia",NA,"Losses","Fruits and vegetables","t","Balance",2013,917777.7777777778
NA,NA,"South-eastern Asia",NA,"Losses","Fruits and vegetables","t","Balance",2014,950000
