"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth Standard Local Currency, 2015 prices","%",2024,1.547361
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1992,-1.499102
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1993,-34.611188
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1994,7.390249
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1995,15.766043
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1996,-3.725914
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1997,-10.991454
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1998,-5.383516
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",1999,-7.0128
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2000,-12.269655
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2001,-7.401688
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2002,7.810134
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2003,22.062353
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2004,13.028253
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2005,-29.676331
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2006,15.316355
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2007,34.539376
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2008,-8.070472
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2009,-23.662585
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2010,35.593757
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2011,20.043057
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2012,-14.506774
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2013,4.393142
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2014,0.589985
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2015,-9.600959
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2016,0.255277
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2017,7.593406
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2018,0.024618
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2019,-2.589135
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2020,-4.804366
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2021,8.62652
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2022,-15.090417
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2023,-3.636438
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$","%",2024,3.165017
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1992,-2.414761
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1993,1.553677
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1994,-5.855952
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1995,-0.921846
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1996,-1.895054
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1997,2.747559
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1998,-6.868467
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",1999,1.70772
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,4.203587
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,4.02943
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,3.077974
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,-0.162449
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,10.340841
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,-0.393884
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,3.038862
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,3.93799
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,-15.488013
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,4.468071
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,0.405859
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,4.764445
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,1.061538
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,6.544574
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,10.055114
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,3.396414
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,-0.617008
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,3.723421
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,-9.145746
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,8.122408
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,-4.917127
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,-3.547771
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,-1.69369
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,-10.507056
"SWE","Sweden","Northern Europe",NA,"Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,1.547361
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,262758.062
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,266416
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,309359
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,372390
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,373759
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,395150
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,422206
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,440165
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,478344
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,475140
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,484560
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,482613
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,484921
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,495625
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,524986
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,558563
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,527668
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,458022
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,529897
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,547053
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,524262
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,508433
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,517023
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,582413
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,593432
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,611116
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,640854
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,661186
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,634680
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,736311
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,823164
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,880750
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1992,45117.716624
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1993,34228.625952
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1994,40093.33888
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1995,52204.681304
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1996,55735.380502
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1997,51755.792729
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1998,53108.553645
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",1999,53273.079323
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2000,52208.169887
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2001,45999.975958
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2002,49764.184289
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2003,59682.766076
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2004,65985.641362
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2005,66321.308928
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2006,71153.194768
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2007,82642.699781
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2008,80057.663624
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2009,59842.281353
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2010,73519.975479
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2011,84245.684046
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2012,77381.664176
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2013,78052.688286
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2014,75359.160796
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2015,69048.487281
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2016,69310.041764
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2017,71485.079932
"SWE","Sweden","Northern Europe",NA,"Value Added (Total Manufacturing)","Value US$","million USD",2018,73724.779796
