"ISO3","Area","Item","Element","Unit","Year","value"
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2000,6.019262
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2001,-2.286065
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2002,-1.235216
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2003,2.288599
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2004,-0.017899
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2005,3.421481
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2006,3.353654
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2007,-0.907246
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2008,-1.003497
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2009,-2.940958
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2010,-2.2723969999999998
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2011,5.740654
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2012,2.966665
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2013,5.798739
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2014,18.096388
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2015,4.860446
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2016,3.076458
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2017,13.675545
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2018,11.403314
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2019,-5.695131
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2020,3.190693
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2021,7.460359
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2022,4.25659
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2023,-5.770574
"CIV","Côte d’Ivoire","Value Added (Agriculture, Forestry and Fishing)","Annual growth US$, 2015 prices","%",2024,4.322001
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1992,586000
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1993,583000
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1994,799000
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1995,927000
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1996,1078000
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1997,1515000
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1998,1528000
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",1999,1651000
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2000,1644000
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2001,1313128
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2002,1314300
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2003,1310500
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2004,1350600
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2005,1427282
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2006,1370344
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2007,1523119
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2008,1603677
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2009,1888817
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2010,1679036.53941
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2011,1564211.744467
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2012,1928505.989899
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2013,2530773.704442
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2014,2983749.793576
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2015,3096134
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2016,3598184
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2017,3440561
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2018,3670259
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2019,4358682
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2020,4372198
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2021,5407981
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2022,6291476.712909
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2023,7132680.2902
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency","million SLC",2024,NA
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",1992,2213.895551
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",1993,2058.887869
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",1994,1439.108866
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",1995,1857.163024
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",1996,2107.310876
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",1997,2595.647591
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",1998,2590.042213
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",1999,2682.488205
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2000,2314.81489
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2001,1792.916625
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2002,1894.586913
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2003,2259.882422
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2004,2561.165547
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2005,2706.987885
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2006,2623.041319
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2007,3182.222525
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2008,3595.688007
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2009,4016.252208
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2010,3393.403416
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2011,3319.291896
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2012,3777.263829
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2013,5124.064855
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2014,6042.947847
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2015,5236.929531
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2016,6071.80207
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2017,5925.292356
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2018,6607.763799
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2019,7439.153561
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2020,7596.081152
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2021,9752.356801
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2022,10086.378943
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2023,11759.04385
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$","million USD",2024,NA
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1992,1408956.869258
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1993,1392325.000651
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1994,1416084.812947
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1995,1546763.780586
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1996,1656058.917156
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1997,1993448.251784
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1998,1903160.965052
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",1999,2200158.618774
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2000,2086111.519745
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2001,1790945.957407
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2002,1929533.558547
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2003,2340553.032997
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2004,2318887.905002
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2005,2424160.620265
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2006,2350820.047243
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2007,2583273.225455
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2008,2598547.776337
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2009,2360458.923335
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2010,2230256.060066
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2011,1878396.906748
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2012,2359495.949431
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2013,2868489.234567
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2014,2976917.259889
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2015,3096134
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2016,4568127.237153
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2017,4103832.077108
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2018,4679625.539884
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2019,5836894.716151
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2020,4723087.525255
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2021,4864202.629405
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2022,5066842.5704500005
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2023,5503165.604627
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value Standard Local Currency, 2015 prices","million SLC",2024,NA
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1992,2383.168117
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1993,2355.036285
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1994,2395.224617
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1995,2616.260446
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1996,2801.126775
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1997,3371.801097
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1998,3219.085433
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",1999,3721.43959
"CIV","Côte d’Ivoire","Value Added (Total Manufacturing)","Value US$, 2015 prices","million USD",2000,3528.535594
