"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value"
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",1997,31524901.859788
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",1998,31358235.789453
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",1999,32575479.739323
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2000,33528991.083182
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2001,33371950.347342
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2002,34717590.911008
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2003,38973529.982686
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2004,43888094.806072
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2005,47557464.580822
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2006,51555930.773882
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2007,58171797.82519
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2008,63894319.347054
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2009,60612015.377222
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2010,66365961.806313
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2011,73831197.261481
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2012,75357720.441247
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2013,77527646.054554
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2014,79488169.951359
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2015,75095649.318298
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2016,76342995.93058
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2017,81228701.773061
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2018,86217024.171943
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2019,87395985.071486
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2020,85116600.071022
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2021,97144448.780446
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2022,100868484.367472
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2023,105187786.054768
NA,"World",NA,NA,"Gross Domestic Product","Value US$","million USD",2024,110068232.469937
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",1992,4711.024536
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",1993,4681.393071
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",1994,4917.523319
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",1995,5371.357853
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",1996,5410.103321
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",1997,5312.045618
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",1998,5210.188019
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",1999,5340.465329
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2000,5460.648827
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2001,5361.914314
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2002,5504.372446
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2003,6098.735496
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2004,6779.594526
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2005,7252.42324
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2006,7757.60813
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2007,8641.657335
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2008,9419.866362
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2009,8822.881818
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2010,9538.331843
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2011,10477.831035
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2012,10502.990481
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2013,10671.404768
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2014,10807.778497
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2015,10088.74104
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2016,10136.496622999999
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2017,10662.043458
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2018,11193.034565
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2019,11227.491749
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2020,10829.354354
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2021,12254.361677
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2022,12617.359707
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2023,13042.774127
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita","USD",2024,13529.962414
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1992,6770.540659
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1993,6731.477647
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1994,6848.447303
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1995,6956.223654
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1996,7105.765004
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1997,7284.296225
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1998,7389.275443
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",1999,7544.815432
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2000,7828.679811
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2001,7886.548102
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2002,7957.473204
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2003,8096.13689
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2004,8350.595443
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2005,8578.197946
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2006,8846.406408
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2007,9119.804641
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2008,9238.617674
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2009,9003.03728
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2010,9289.795361
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2011,9485.649879
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2012,9569.493775
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2013,9721.905714
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2014,9900.036892
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2015,10088.74104
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2016,10243.357888
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2017,10472.153338
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2018,10690.768633
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2019,10852.104922
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2020,10432.402818
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2021,11006.965487
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2022,11269.928808
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2023,11486.007093
NA,"World",NA,NA,"Gross Domestic Product","Value US$ per capita, 2015 prices","USD",2024,11695.702235
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1992,37027999.130921
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1993,37690245.200468
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1994,38923806.274584
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1995,40117635.286619
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1996,41567631.146003
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1997,43218871.012487
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1998,44452941.688195
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",1999,46024952.275845
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2000,48080077.546757
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2001,49092564.120802
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2002,50193397.637368
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2003,51736964.53408
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2004,54057288.289563
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2005,56251813.113572
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2006,58792178.802175
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2007,61390916.803076
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2008,62671486.344689
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2009,61862827.761175
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2010,64649387.570242
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2011,66841456.524014
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2012,68660552.81086
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2013,70629545.177599
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2014,72811985.853845
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2015,75095649.318298
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2016,77147821.250625
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2017,79782025.250453
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2018,82348200.775011
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2019,84473934.246142
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2020,81996638.897484
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2021,87255919.4124
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2022,90096554.601627
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2023,92632720.993407
NA,"World",NA,NA,"Gross Domestic Product","Value US$, 2015 prices","million USD",2024,95146256.373302
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",1992,6.924026
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",1993,1.890401
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",1994,6.650956
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",1995,10.90275
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",1996,2.135849
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",1997,-0.502202
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",1998,-0.528681
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",1999,3.881736
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2000,2.927083
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2001,-0.468373
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2002,4.03225
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2003,12.258739
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2004,12.610006
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2005,8.36074
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2006,8.407652
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2007,12.832407
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2008,9.837278
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2009,-5.137083
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2010,9.493078
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2011,11.24859
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2012,2.067585
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2013,2.8795
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2014,2.528806
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2015,-5.526006
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2016,1.66101
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2017,6.399677
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2018,6.141083
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2019,1.367433
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2020,-2.608112
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2021,14.131025
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2022,3.833503
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2023,4.282112
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$","%",2024,4.639746
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$ per capita","%",1992,2.663976
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$ per capita","%",1993,-0.628982
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$ per capita","%",1994,5.044016
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$ per capita","%",1995,9.228924
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$ per capita","%",1996,0.721334
NA,"World",NA,NA,"Gross Domestic Product","Annual growth US$ per capita","%",1997,-1.812493
