"ISO3","Area","Item","Element","Unit","Year","value"
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",1999,10.21096
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2000,9.45362
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2001,9.081624
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2002,9.585841
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2003,10.148137
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2004,10.065239
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2005,9.840461
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2006,9.407927
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2007,8.6798
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2008,8.453969
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2009,8.684933
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2010,7.578287
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2011,7.200654
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2012,7.262353
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2013,6.526689
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2014,6.936884
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2015,7.65969
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2016,7.821786
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2017,7.544363
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2018,6.847767
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2019,6.788748
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2020,7.735398
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2021,8.489408
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2022,8.259102
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2023,8.476528
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$","%",2024,NA
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1992,10.743528
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1993,9.268129
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1994,9.268304
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1995,8.990951
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1996,8.956827
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1997,9.090319
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1998,9.324704
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",1999,9.194022
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2000,9.204027
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2001,9.149782
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2002,9.30597
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2003,9.423495
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2004,9.281288
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2005,8.976802
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2006,8.879079
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2007,8.529367
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2008,8.152727
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2009,7.736419
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2010,7.12276
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2011,7.462269
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2012,7.269016
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2013,7.348726
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2014,7.478527
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2015,7.65969
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2016,7.522431
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2017,7.585939
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2018,7.588604
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2019,7.662311
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2020,7.959134
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2021,7.926286
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2022,8.435315
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2023,8.114663
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP US$, 2015 prices","%",2024,NA
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1992,33.19608
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1993,24.979425
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1994,9.089795
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1995,9.177129
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1996,10.915744
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1997,10.794279
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1998,10.773435
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",1999,10.21096
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2000,9.45362
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2001,9.081624
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2002,9.585841
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2003,10.148137
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2004,10.065239
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2005,9.840461
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2006,9.407927
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2007,8.6798
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2008,8.453969
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2009,8.684933
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2010,7.578287
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2011,7.200654
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2012,7.262353
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2013,6.526689
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2014,6.936884
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2015,7.65969
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2016,7.821786
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2017,7.544363
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2018,6.847767
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2019,6.788748
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2020,7.735398
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2021,8.489408
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2022,8.259102
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2023,8.476528
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency","%",2024,NA
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1992,10.743528
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1993,9.268129
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1994,9.268304
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1995,8.990951
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1996,8.956827
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1997,9.090319
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1998,9.324704
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",1999,9.194022
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2000,9.204027
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2001,9.149782
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2002,9.30597
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2003,9.423495
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2004,9.281288
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2005,8.976802
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2006,8.879079
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2007,8.529367
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2008,8.152727
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2009,7.736419
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2010,7.12276
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2011,7.462269
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2012,7.269016
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2013,7.348726
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2014,7.478527
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2015,7.65969
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2016,7.522431
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2017,7.585939
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2018,7.588604
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2019,7.662311
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2020,7.959134
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2021,7.926286
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2022,8.435315
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2023,8.114663
"ZMB","Zambia","Value Added (Total Manufacturing)","Share of GDP Standard Local Currency, 2015 prices","%",2024,NA
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1992,159.730716
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1993,95.811002
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1994,-39.901506
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1995,35.685393
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1996,57.105002
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1997,28.737086
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1998,16.229938
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",1999,16.964915
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2000,27.562944
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2001,26.801398
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2002,31.697326
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2003,33.15378
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2004,27.089071
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2005,22.297005
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2006,18.162634
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2007,12.93251
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2008,16.138813
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2009,18.442414
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2010,9.670822
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2011,16.333664
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2012,8.376261
"ZMB","Zambia","Value Added (Total Manufacturing)","Annual growth Standard Local Currency","%",2013,0.797218
