"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
NA,"World","Agriculture","IPCC aggregates","yes","no",2007,"N2O",1855601391
NA,"World","Agriculture","IPCC aggregates","yes","no",2007,"CH4",3741536061.2
NA,"World","Agriculture","IPCC aggregates","yes","no",2007,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2008,"Total",5606615531.3
NA,"World","Agriculture","IPCC aggregates","yes","no",2008,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2008,"N2O",1848187512.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2008,"CH4",3758428018.8
NA,"World","Agriculture","IPCC aggregates","yes","no",2008,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2009,"Total",5604125187.8
NA,"World","Agriculture","IPCC aggregates","yes","no",2009,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2009,"N2O",1855823355
NA,"World","Agriculture","IPCC aggregates","yes","no",2009,"CH4",3748301832.8
NA,"World","Agriculture","IPCC aggregates","yes","no",2009,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2010,"Total",5661779311.9
NA,"World","Agriculture","IPCC aggregates","yes","no",2010,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2010,"N2O",1891506797.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2010,"CH4",3770272514.4
NA,"World","Agriculture","IPCC aggregates","yes","no",2010,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2011,"Total",5791473871.6
NA,"World","Agriculture","IPCC aggregates","yes","no",2011,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2011,"N2O",1961619782
NA,"World","Agriculture","IPCC aggregates","yes","no",2011,"CH4",3829854089.6
NA,"World","Agriculture","IPCC aggregates","yes","no",2011,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2012,"Total",5813948103.299999
NA,"World","Agriculture","IPCC aggregates","yes","no",2012,"CO2",-9.5367431640625e-7
NA,"World","Agriculture","IPCC aggregates","yes","no",2012,"N2O",1967499522.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2012,"CH4",3846448580.8
NA,"World","Agriculture","IPCC aggregates","yes","no",2012,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2013,"Total",5755782239.799999
NA,"World","Agriculture","IPCC aggregates","yes","no",2013,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2013,"N2O",1946844601
NA,"World","Agriculture","IPCC aggregates","yes","no",2013,"CH4",3808937638.7999997
NA,"World","Agriculture","IPCC aggregates","yes","no",2013,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2014,"Total",5808449360.3
NA,"World","Agriculture","IPCC aggregates","yes","no",2014,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2014,"N2O",1973720291.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2014,"CH4",3834729068.8
NA,"World","Agriculture","IPCC aggregates","yes","no",2014,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2015,"Total",5829836030.1
NA,"World","Agriculture","IPCC aggregates","yes","no",2015,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2015,"N2O",1980490034.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2015,"CH4",3849345995.6
NA,"World","Agriculture","IPCC aggregates","yes","no",2015,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2016,"Total",5869461107.8
NA,"World","Agriculture","IPCC aggregates","yes","no",2016,"CO2",9.5367431640625e-7
NA,"World","Agriculture","IPCC aggregates","yes","no",2016,"N2O",1993453543
NA,"World","Agriculture","IPCC aggregates","yes","no",2016,"CH4",3876007564.7999997
NA,"World","Agriculture","IPCC aggregates","yes","no",2016,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2017,"Total",5952042210.2
NA,"World","Agriculture","IPCC aggregates","yes","no",2017,"CO2",-9.5367431640625e-7
NA,"World","Agriculture","IPCC aggregates","yes","no",2017,"N2O",2038717875
NA,"World","Agriculture","IPCC aggregates","yes","no",2017,"CH4",3913324335.2000003
NA,"World","Agriculture","IPCC aggregates","yes","no",2017,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2018,"Total",5931475905.3
NA,"World","Agriculture","IPCC aggregates","yes","no",2018,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2018,"N2O",2024079248.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2018,"CH4",3907396656.8
NA,"World","Agriculture","IPCC aggregates","yes","no",2018,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2019,"Total",5921635029.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2019,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2019,"N2O",2021677023.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2019,"CH4",3899958006
NA,"World","Agriculture","IPCC aggregates","yes","no",2019,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2020,"Total",6029355739.900001
NA,"World","Agriculture","IPCC aggregates","yes","no",2020,"CO2",9.5367431640625e-7
NA,"World","Agriculture","IPCC aggregates","yes","no",2020,"N2O",2075094133.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2020,"CH4",3954261606.4
NA,"World","Agriculture","IPCC aggregates","yes","no",2020,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2021,"Total",6075035290.6
NA,"World","Agriculture","IPCC aggregates","yes","no",2021,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2021,"N2O",2085545389
NA,"World","Agriculture","IPCC aggregates","yes","no",2021,"CH4",3989489901.6
NA,"World","Agriculture","IPCC aggregates","yes","no",2021,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2022,"Total",6078003500.7
NA,"World","Agriculture","IPCC aggregates","yes","no",2022,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2022,"N2O",2066759035.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2022,"CH4",4011244465.2
NA,"World","Agriculture","IPCC aggregates","yes","no",2022,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2030,"Total",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2030,"CO2",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2030,"N2O",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2030,"CH4",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2030,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2050,"Total",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2050,"CO2",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2050,"N2O",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2050,"CH4",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2050,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1992,"Total",1353535968.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1992,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1992,"N2O",1353535968.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1992,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1992,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1993,"Total",1340307433.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1993,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1993,"N2O",1340307433.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1993,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1993,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1994,"Total",1355637339
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1994,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1994,"N2O",1355637339
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1994,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1994,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1995,"Total",1388523123.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1995,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1995,"N2O",1388523123.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1995,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1995,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1996,"Total",1425912106
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1996,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1996,"N2O",1425912106
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1996,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1996,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1997,"Total",1412586952
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1997,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1997,"N2O",1412586952
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1997,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1997,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1998,"Total",1420949848.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1998,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1998,"N2O",1420949848.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1998,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1998,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1999,"Total",1440954460
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1999,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1999,"N2O",1440954460
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1999,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",1999,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2000,"Total",1426553141
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2000,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2000,"N2O",1426553141
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2000,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2000,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2001,"Total",1438177578
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2001,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2001,"N2O",1438177578
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2001,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2001,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2002,"Total",1460879677.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2002,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2002,"N2O",1460879677.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2002,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2002,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2003,"Total",1487207984
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2003,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2003,"N2O",1487207984
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2003,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2003,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2004,"Total",1523735928.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2004,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2004,"N2O",1523735928.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2004,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2004,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2005,"Total",1540206844.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2005,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2005,"N2O",1540206844.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2005,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2005,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2006,"Total",1564085252.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2006,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2006,"N2O",1564085252.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2006,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2006,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2007,"Total",1596628286
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2007,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2007,"N2O",1596628286
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2007,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2007,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2008,"Total",1606721420.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2008,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2008,"N2O",1606721420.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2008,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2008,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2009,"Total",1624579611.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2009,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2009,"N2O",1624579611.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2009,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2009,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2010,"Total",1650963488.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2010,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2010,"N2O",1650963488.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2010,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2010,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2011,"Total",1683079209.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2011,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2011,"N2O",1683079209.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2011,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2011,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2012,"Total",1692906920
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2012,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2012,"N2O",1692906920
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2012,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2012,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2013,"Total",1721554745
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2013,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2013,"N2O",1721554745
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2013,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2013,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2014,"Total",1738783349
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2014,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2014,"N2O",1738783349
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2014,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2014,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2015,"Total",1744112128
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2015,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2015,"N2O",1744112128
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2015,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2015,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2016,"Total",1766556700.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2016,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2016,"N2O",1766556700.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2016,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2016,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2017,"Total",1793779912
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2017,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2017,"N2O",1793779912
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2017,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2017,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2018,"Total",1789939293.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2018,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2018,"N2O",1789939293.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2018,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2018,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2019,"Total",1800709768
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2019,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2019,"N2O",1800709768
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2019,"CH4",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2019,"F-gases",NA
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2020,"Total",1852451998.5
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2020,"CO2",0
NA,"World","Agricultural Soils","IPCC aggregates","no","no",2020,"N2O",1852451998.5
