"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1998,5.078
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",1999,4.822
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2000,4.968
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2001,4.716
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2002,4.738
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2003,5.0040000000000004
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2004,5.08
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2005,5.202
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2006,4.368571428571428
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2007,4.531428571428571
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2008,4.6257142857142854
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2009,3.927142857142857
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2010,4.234285714285714
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2011,4.337142857142857
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2012,3.9185714285714286
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2013,3.702857142857143
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2014,3.5214285714285714
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2015,3.7014285714285715
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2016,5.4
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2017,5.632857142857143
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2018,5.594285714285714
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2019,5.5685714285714285
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2020,5.412857142857143
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2021,5.577142857142857
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors with LULUCF","t/cap","Not agri-food","no","no",2022,5.704285714285715
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1992,6.124
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1993,6.246
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1994,5.286
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1995,5.398000000000001
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1996,5.524
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1997,5.376
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1998,5.426
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",1999,5.176
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2000,5.316
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2001,5.382
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2002,5.41
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2003,5.678
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2004,5.756
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2005,5.886
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2006,6.445714285714286
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2007,6.6085714285714285
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2008,6.714285714285714
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2009,6.024285714285714
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2010,6.335714285714285
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2011,6.805714285714286
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2012,6.4
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2013,6.198571428571428
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2014,6.031428571428571
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2015,6.22
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2016,6.308571428571429
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2017,6.5442857142857145
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2018,6.517142857142857
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2019,6.5042857142857144
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2020,6.354285714285714
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2021,6.53
NA,NA,NA,"South-eastern Europe","Emissions per capita","All sectors without LULUCF","t/cap","Not agri-food","no","no",2022,6.667142857142857
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1992,0.08
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1993,0.08
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1994,0.1
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1995,0.082
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1996,0.082
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1997,0.08800000000000001
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1998,0.092
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",1999,0.078
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2000,0.084
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2001,0.09
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2002,0.112
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2003,0.108
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2004,0.11800000000000001
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2005,0.112
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2006,0.10714285714285715
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2007,0.11142857142857143
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2008,0.11714285714285715
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2009,0.14142857142857143
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2010,0.1285714285714286
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2011,0.1542857142857143
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2012,0.1457142857142857
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2013,0.15857142857142859
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2014,0.15142857142857144
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2015,0.15571428571428572
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2016,0.16428571428571428
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2017,0.16142857142857142
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2018,0.14714285714285716
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2019,0.15285714285714286
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2020,0.16571428571428573
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2021,0.14142857142857143
NA,NA,NA,"South-eastern Europe","Emissions per capita","Crops","t/cap","FAO aggregates","no","no",2022,0.11571428571428571
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1992,1.17
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1993,1.104
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1994,1.2
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1995,1.134
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1996,1.086
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1997,1.04
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1998,1.018
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",1999,0.992
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2000,1.008
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2001,1.008
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2002,0.994
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2003,1
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2004,1.054
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2005,1.028
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2006,1.0357142857142858
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2007,1.0271428571428571
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2008,0.9985714285714286
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2009,0.9971428571428572
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2010,0.99
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2011,0.9771428571428572
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2012,0.9671428571428572
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2013,0.97
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2014,0.9742857142857143
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2015,0.9842857142857143
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2016,1.177142857142857
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2017,1.1785714285714286
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2018,1.1528571428571428
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2019,1.1257142857142857
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2020,1.1271428571428572
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2021,1.0642857142857143
NA,NA,NA,"South-eastern Europe","Emissions per capita","Emissions on agricultural land","t/cap","FAO aggregates","no","no",2022,1.0257142857142858
NA,NA,NA,"South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1992,4.436
NA,NA,NA,"South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1993,4.606
NA,NA,NA,"South-eastern Europe","Emissions per capita","Energy","t/cap","Not agri-food","yes","no",1994,3.63
